23.468,422.691,471.972,1,0,0,1,0,0
23.702,426.834,476.511,1,0,0,1,0,0
23.702,426.857,476.428,1,0,0,1,0,0
23.702,426.854,476.498,1,0,0,1,0,0
23.702,426.825,476.434,1,0,0,1,0,0
23.835,430.052,479.942,1,0,0,1,0,0
23.835,430.05,479.962,1,0,0,1,0,0
23.835,430.055,480.036,1,0,0,1,0,0
23.835,433.021,483.521,1,0,0,1,0,0
24.001,433.317,483.579,1,0,0,1,0,0
24.001,433.349,483.504,1,0,0,1,0,0
24.001,433.289,483.468,1,0,0,1,0,0
24.168,435.763,486.125,1,0,0,1,0,0
24.168,435.762,486.254,1,0,0,1,0,0
24.168,435.762,486.12,1,0,0,1,0,0
24.168,435.79,486.118,1,0,0,1,0,0
24.367,439.402,490.04,1,0,0,1,0,0
24.367,439.383,489.992,1,0,0,1,0,0
24.367,439.428,489.945,1,0,0,1,0,0
24.367,439.45,489.883,1,0,0,1,0,0
24.367,439.437,490.038,1,0,0,1,0,0
24.367,439.414,489.951,1,0,0,1,0,0
24.367,439.395,490.106,1,0,0,1,0,0
24.467,441.784,492.415,1,0,0,1,0,0
24.467,441.76,492.371,1,0,0,1,0,0
24.467,441.749,492.443,1,0,0,1,0,0
24.467,441.787,492.437,1,0,0,1,0,0
24.734,446.213,496.705,1,0,0,1,0,0
24.734,446.185,496.666,1,0,0,1,0,0
24.734,446.226,496.735,1,0,0,1,0,0
24.834,448.743,499.308,1,0,0,1,0,0
24.834,448.813,499.373,1,0,0,1,0,0
24.834,448.756,499.286,1,0,0,1,0,0
24.834,448.763,499.348,1,0,0,1,0,0
25.0,452.135,502.664,1,0,0,1,0,0
25.033,452.078,502.657,1,0,0,1,0,0
25.0,452.122,502.73,1,0,0,1,0,0
25.0,452.125,502.612,1,0,0,1,0,0
25.166,454.976,505.638,1,0,0,1,0,0
25.166,454.989,505.604,1,0,0,1,0,0
25.166,454.945,505.621,1,0,0,1,0,0
25.166,455.074,507.555,1,0,0,1,0,0
25.3,458.148,508.872,1,0,0,1,0,0
25.3,458.153,508.751,1,0,0,1,0,0
25.3,458.104,508.861,1,0,0,1,0,0
25.499,461.232,511.98,1,0,0,1,0,0
25.466,461.264,511.914,1,0,0,1,0,0
25.466,461.247,511.938,1,0,0,1,0,0
25.466,461.237,511.838,1,0,0,1,0,0
25.666,464.221,514.917,1,0,0,1,0,0
25.666,464.266,514.84,1,0,0,1,0,0
25.666,464.259,514.742,1,0,0,1,0,0
25.633,464.233,514.867,1,0,0,1,0,0
25.832,467.229,517.878,1,0,0,1,0,0
25.799,467.254,517.758,1,0,0,1,0,0
25.832,467.257,517.8,1,0,0,1,0,0
25.799,469.082,520.557,1,0,0,1,0,0
25.932,470.381,520.998,1,0,0,1,0,0
25.999,470.372,521.022,1,0,0,1,0,0
25.999,470.34,520.982,1,0,0,1,0,0
26.032,474.148,524.63,1,0,0,1,0,0
26.132,474.148,524.61,1,0,0,1,0,0
26.199,474.125,524.745,1,0,0,1,0,0
26.199,474.159,524.787,1,0,0,1,0,0
26.298,476.809,527.328,1,0,0,1,0,0
26.298,476.773,527.362,1,0,0,1,0,0
26.298,476.793,527.051,1,0,0,1,0,0
26.298,476.803,527.303,1,0,0,1,0,0
26.432,479.513,529.908,1,0,0,1,0,0
26.465,479.499,529.975,1,0,0,1,0,0
26.432,479.47,530.001,1,0,0,1,0,0
26.465,482.234,532.681,1,0,0,1,0,0
26.598,482.242,532.79,1,0,0,1,0,0
26.598,482.236,532.66,1,0,0,1,0,0
26.598,482.247,532.597,1,0,0,1,0,0
26.731,485.53,535.955,1,0,0,1,0,0
26.765,485.534,535.926,1,0,0,1,0,0
26.765,485.493,535.956,1,0,0,1,0,0
26.765,485.523,535.844,1,0,0,1,0,0
26.931,488.498,538.906,1,0,0,1,0,0
26.931,488.513,538.949,1,0,0,1,0,0
26.898,488.529,538.896,1,0,0,1,0,0
27.097,491.698,542.127,1,0,0,1,0,0
27.097,491.729,542.274,1,0,0,1,0,0
27.097,491.732,542.174,1,0,0,1,0,0
27.097,491.733,542.182,1,0,0,1,0,0
27.264,494.489,544.858,1,0,0,1,0,0
27.264,494.465,544.902,1,0,0,1,0,0
27.264,494.488,545.029,1,0,0,1,0,0
27.264,494.521,544.789,1,0,0,1,0,0
27.364,497.296,547.667,1,0,0,1,0,0
27.364,497.271,547.746,1,0,0,1,0,0
27.364,497.284,547.684,1,0,0,1,0,0
27.43,499.28,550.249,1,0,0,1,0,0
27.53,499.893,550.434,1,0,0,1,0,0
27.53,499.91,550.545,1,0,0,1,0,0
27.53,499.89,550.5,1,0,0,1,0,0
27.663,502.051,552.889,1,0,0,1,0,0
27.663,502.081,552.844,1,0,0,1,0,0
27.663,502.063,552.828,1,0,0,1,0,0
27.663,502.083,552.788,1,0,0,1,0,0
27.897,506.56,557.657,1,0,0,1,0,0
27.897,506.573,557.724,1,0,0,1,0,0
27.897,506.571,557.589,1,0,0,1,0,0
27.897,506.538,557.745,1,0,0,1,0,0
28.063,509.614,561.071,1,0,0,1,0,0
28.063,509.61,561.079,1,0,0,1,0,0
28.063,509.644,561.03,1,0,0,1,0,0
28.096,512.189,564.456,1,0,0,1,0,0
28.263,513.197,564.846,1,0,0,1,0,0
28.263,513.241,564.779,1,0,0,1,0,0
28.263,513.218,564.822,1,0,0,1,0,0
28.396,516.458,568.39,1,0,0,1,0,0
28.396,516.524,568.349,1,0,0,1,0,0
28.396,516.52,568.437,1,0,0,1,0,0
28.396,516.481,568.335,1,0,0,1,0,0
28.596,520.145,572.281,1,0,0,1,0,0
28.596,520.125,572.216,1,0,0,1,0,0
28.596,520.161,572.271,1,0,0,1,0,0
28.596,520.152,572.138,1,0,0,1,0,0
28.596,520.133,572.197,1,0,0,1,0,0
28.596,520.165,572.248,1,0,0,1,0,0
28.596,520.149,572.322,1,0,0,1,0,0
28.596,522.824,574.984,1,0,0,1,0,0
28.762,522.854,574.976,1,0,0,1,0,0
28.729,522.845,574.874,1,0,0,1,0,0
28.762,522.81,574.84,1,0,0,1,0,0
28.895,525.451,577.442,1,0,0,1,0,0
28.895,525.454,577.608,1,0,0,1,0,0
28.895,525.432,577.553,1,0,0,1,0,0
28.895,527.987,580.406,1,0,0,1,0,0
29.029,528.257,580.341,1,0,0,1,0,0
29.029,528.295,580.29,1,0,0,1,0,0
29.029,528.299,580.335,1,0,0,1,0,0
29.195,531.587,583.534,1,0,0,1,0,0
29.195,531.565,583.549,1,0,0,1,0,0
29.195,531.552,583.682,1,0,0,1,0,0
29.195,531.552,583.558,1,0,0,1,0,0
29.328,533.918,586.048,1,0,0,1,0,0
29.328,533.972,586.059,1,0,0,1,0,0
29.328,533.941,585.968,1,0,0,1,0,0
29.328,533.934,586.063,1,0,0,1,0,0
29.528,537.805,589.967,1,0,0,1,0,0
29.528,537.767,590.049,1,0,0,1,0,0
29.528,537.795,589.932,1,0,0,1,0,0
29.528,540.358,592.557,1,0,0,1,0,0
29.661,540.435,592.559,1,0,0,1,0,0
29.628,540.44,592.546,1,0,0,1,0,0
29.661,540.414,592.388,1,0,0,1,0,0
29.794,543.112,595.069,1,0,0,1,0,0
29.794,543.086,595.194,1,0,0,1,0,0
29.794,543.098,595.136,1,0,0,1,0,0
29.794,543.088,595.19,1,0,0,1,0,0
29.961,546.003,598.268,1,0,0,1,0,0
29.961,546.016,598.361,1,0,0,1,0,0
29.961,546.007,598.367,1,0,0,1,0,0
29.961,545.973,598.581,1,0,0,1,0,0
30.094,549.167,601.432,1,0,0,1,0,0
30.094,549.164,601.339,1,0,0,1,0,0
30.094,549.167,601.421,1,0,0,1,0,0
30.294,552.75,604.838,1,0,0,1,0,0
30.294,552.763,604.842,1,0,0,1,0,0
30.294,552.729,604.957,1,0,0,1,0,0
30.294,552.707,604.877,1,0,0,1,0,0
30.493,556.283,608.287,1,0,0,1,0,0
30.493,556.223,608.324,1,0,0,1,0,0
30.493,556.254,608.537,1,0,0,1,0,0
30.46,556.22,608.287,1,0,0,1,0,0
30.627,558.962,611.112,1,0,0,1,0,0
30.627,558.962,611.031,1,0,0,1,0,0
30.627,558.901,610.958,1,0,0,1,0,0
30.627,563.3,615.343,1,0,0,1,0,0
30.86,563.331,615.522,1,0,0,1,0,0
30.86,563.332,615.295,1,0,0,1,0,0
30.86,563.375,615.35,1,0,0,1,0,0
31.026,567.197,619.216,1,0,0,1,0,0
31.093,567.19,619.192,1,0,0,1,0,0
31.059,567.207,619.139,1,0,0,1,0,0
31.059,567.175,619.167,1,0,0,1,0,0
31.259,570.551,622.507,1,0,0,1,0,0
31.259,570.557,622.576,1,0,0,1,0,0
31.259,570.515,622.581,1,0,0,1,0,0
31.259,574.237,626.182,1,0,0,1,0,0
31.426,574.321,626.319,1,0,0,1,0,0
31.459,574.335,626.228,1,0,0,1,0,0
31.459,574.308,626.322,1,0,0,1,0,0
31.459,577.158,629.105,1,0,0,1,0,0
31.592,577.149,629.075,1,0,0,1,0,0
31.625,577.165,629.13,1,0,0,1,0,0
31.592,577.173,628.949,1,0,0,1,0,0
31.725,579.892,631.831,1,0,0,1,0,0
31.725,579.872,631.882,1,0,0,1,0,0
31.725,579.862,631.887,1,0,0,1,0,0
31.725,579.894,633.739,1,0,0,1,0,0
31.925,583.333,635.454,1,0,0,1,0,0
31.925,583.345,635.441,1,0,0,1,0,0
31.925,583.381,635.605,1,0,0,1,0,0
31.925,585.257,637.531,1,0,0,1,0,0
32.025,585.258,637.586,1,0,0,1,0,0
32.058,585.251,637.441,1,0,0,1,0,0
32.025,585.227,637.51,1,0,0,1,0,0
32.291,590.186,642.861,1,0,0,1,0,0
32.291,590.197,642.891,1,0,0,1,0,0
32.291,590.184,642.849,1,0,0,1,0,0
32.291,590.171,642.918,1,0,0,1,0,0
32.424,592.6,645.579,1,0,0,1,0,0
32.424,592.608,645.532,1,0,0,1,0,0
32.424,592.604,645.53,1,0,0,1,0,0
32.424,594.951,648.637,1,0,0,1,0,0
32.558,595.719,648.905,1,0,0,1,0,0
32.558,595.695,648.929,1,0,0,1,0,0
32.558,595.666,648.892,1,0,0,1,0,0
32.691,598.218,651.603,1,0,0,1,0,0
32.691,598.238,651.62,1,0,0,1,0,0
32.724,598.205,651.558,1,0,0,1,0,0
32.691,598.215,651.583,1,0,0,1,0,0
32.924,602.249,655.741,1,0,0,1,0,0
32.924,602.232,655.898,1,0,0,1,0,0
32.924,602.205,655.889,1,0,0,1,0,0
32.924,602.223,655.787,1,0,0,1,0,0
32.924,602.261,655.806,1,0,0,1,0,0
32.924,602.212,655.785,1,0,0,1,0,0
33.057,605.324,658.966,1,0,0,1,0,0
33.09,605.454,658.9,1,0,0,1,0,0
33.09,605.435,659.008,1,0,0,1,0,0
33.09,605.847,660.805,1,0,0,1,0,0
33.19,608.167,661.588,1,0,0,1,0,0
33.257,608.106,661.591,1,0,0,1,0,0
33.257,610.943,664.358,1,0,0,1,0,0
33.357,610.969,664.412,1,0,0,1,0,0
33.357,610.969,664.343,1,0,0,1,0,0
33.357,614.237,667.733,1,0,0,1,0,0
33.556,614.275,667.695,1,0,0,1,0,0
33.523,614.256,667.721,1,0,0,1,0,0
33.556,616.377,670.211,1,0,0,1,0,0
33.69,616.96,670.427,1,0,0,1,0,0
33.69,616.967,670.527,1,0,0,1,0,0
33.956,621.734,675.268,1,0,0,1,0,0
33.923,621.703,675.39,1,0,0,1,0,0
33.923,621.697,675.361,1,0,0,1,0,0
34.089,624.592,678.258,1,0,0,1,0,0
34.089,624.582,678.177,1,0,0,1,0,0
34.089,624.571,678.173,1,0,0,1,0,0
34.222,627.144,681.425,1,0,0,1,0,0
34.222,627.607,681.383,1,0,0,1,0,0
34.222,627.633,681.376,1,0,0,1,0,0
34.389,630.743,684.354,1,0,0,1,0,0
34.389,630.735,684.429,1,0,0,1,0,0
34.389,630.738,684.455,1,0,0,1,0,0
34.589,634.076,687.859,1,0,0,1,0,0
34.589,634.245,688.06,1,0,0,1,0,0
34.589,634.271,687.817,1,0,0,1,0,0
34.589,637.145,690.82,1,0,0,1,0,0
34.755,637.201,690.884,1,0,0,1,0,0
34.755,637.13,690.832,1,0,0,1,0,0
34.755,637.175,690.77,1,0,0,1,0,0
34.955,641.18,694.76,1,0,0,1,0,0
34.955,641.182,694.891,1,0,0,1,0,0
34.955,641.21,694.83,1,0,0,1,0,0
35.155,644.827,698.333,1,0,0,1,0,0
35.155,644.823,698.488,1,0,0,1,0,0
35.155,644.799,698.359,1,0,0,1,0,0
35.288,648.098,701.487,1,0,0,1,0,0
35.288,648.083,701.504,1,0,0,1,0,0
35.288,648.054,701.56,1,0,0,1,0,0
35.454,651.105,704.555,1,0,0,1,0,0
35.454,651.085,704.588,1,0,0,1,0,0
35.454,651.096,704.425,1,0,0,1,0,0
35.621,654.096,707.428,1,0,0,1,0,0
35.621,654.118,707.438,1,0,0,1,0,0
35.621,654.068,707.592,1,0,0,1,0,0
35.854,658.673,712.0,1,0,0,1,0,0
35.854,658.685,712.029,1,0,0,1,0,0
35.854,658.665,712.029,1,0,0,1,0,0
36.053,662.033,715.583,1,0,0,1,0,0
36.053,662.043,715.416,1,0,0,1,0,0
36.053,662.017,715.49,1,0,0,1,0,0
36.22,665.366,718.837,1,0,0,1,0,0
36.22,665.349,718.782,1,0,0,1,0,0
36.22,665.32,718.671,1,0,0,1,0,0
36.453,669.535,723.146,1,0,0,1,0,0
36.453,669.526,723.224,1,0,0,1,0,0
36.453,669.576,723.21,1,0,0,1,0,0
36.453,672.551,726.414,1,0,0,1,0,0
36.619,672.551,726.272,1,0,0,1,0,0
36.619,672.553,726.298,1,0,0,1,0,0
36.619,672.559,726.367,1,0,0,1,0,0
36.753,675.587,729.874,1,0,0,1,0,0
36.753,675.584,729.677,1,0,0,1,0,0
36.753,675.587,729.575,1,0,0,1,0,0
36.919,678.457,732.76,1,0,0,1,0,0
36.919,678.446,732.778,1,0,0,1,0,0
36.919,678.448,732.654,1,0,0,1,0,0
37.086,681.563,736.187,1,0,0,1,0,0
37.086,681.574,736.121,1,0,0,1,0,0
37.086,681.577,736.212,1,0,0,1,0,0
37.219,684.121,739.13,1,0,0,1,0,0
37.219,684.11,738.926,1,0,0,1,0,0
37.219,684.112,738.9,1,0,0,1,0,0
37.219,688.328,743.271,1,0,0,1,0,0
37.452,688.338,743.258,1,0,0,1,0,0
37.452,688.291,743.254,1,0,0,1,0,0
37.452,688.304,743.15,1,0,0,1,0,0
37.452,688.294,743.094,1,0,0,1,0,0
37.452,688.267,743.026,1,0,0,1,0,0
37.452,688.253,746.021,1,0,0,1,0,0
37.585,691.298,746.103,1,0,0,1,0,0
37.585,691.311,746.07,1,0,0,1,0,0
37.585,691.273,746.058,1,0,0,1,0,0
37.751,694.578,749.485,1,0,0,1,0,0
37.751,694.588,749.46,1,0,0,1,0,0
37.751,694.575,749.285,1,0,0,1,0,0
37.885,697.296,752.105,1,0,0,1,0,0
37.885,697.313,752.135,1,0,0,1,0,0
37.885,697.279,752.177,1,0,0,1,0,0
37.885,702.137,757.044,1,0,0,1,0,0
38.151,702.149,757.019,1,0,0,1,0,0
38.151,702.142,756.881,1,0,0,1,0,0
38.317,705.235,760.282,1,0,0,1,0,0
38.317,705.258,760.042,1,0,0,1,0,0
38.317,705.172,760.04,1,0,0,1,0,0
38.551,709.827,764.915,1,0,0,1,0,0
38.551,709.823,764.708,1,0,0,1,0,0
38.551,709.829,764.901,1,0,0,1,0,0
38.551,712.965,768.105,1,0,0,1,0,0
38.717,712.965,767.955,1,0,0,1,0,0
38.717,712.954,767.828,1,0,0,1,0,0
38.883,716.15,771.07,1,0,0,1,0,0
38.883,716.129,771.194,1,0,0,1,0,0
38.883,716.137,771.129,1,0,0,1,0,0
38.983,719.212,774.234,1,0,0,1,0,0
39.017,719.254,774.375,1,0,0,1,0,0
39.017,719.248,774.377,1,0,0,1,0,0
39.216,723.006,778.1,1,0,0,1,0,0
39.216,722.978,778.067,1,0,0,1,0,0
39.216,722.996,777.943,1,0,0,1,0,0
39.35,725.33,780.393,1,0,0,1,0,0
39.35,725.313,780.102,1,0,0,1,0,0
39.35,725.282,780.118,1,0,0,1,0,0
39.616,729.949,784.735,1,0,0,1,0,0
39.616,729.973,784.801,1,0,0,1,0,0
39.616,729.963,784.785,1,0,0,1,0,0
39.616,733.091,787.734,1,0,0,1,0,0
39.749,733.119,787.943,1,0,0,1,0,0
39.782,733.11,787.851,1,0,0,1,0,0
39.949,735.97,790.602,1,0,0,1,0,0
39.949,735.959,790.695,1,0,0,1,0,0
39.916,735.949,790.849,1,0,0,1,0,0
40.149,740.201,794.829,1,0,0,1,0,0
40.149,740.197,794.891,1,0,0,1,0,0
40.149,740.207,794.803,1,0,0,1,0,0
40.282,743.251,797.828,1,0,0,1,0,0
40.282,743.234,797.87,1,0,0,1,0,0
40.282,743.214,797.775,1,0,0,1,0,0
40.448,745.97,800.604,1,0,0,1,0,0
40.448,745.955,800.533,1,0,0,1,0,0
40.448,745.93,800.626,1,0,0,1,0,0
40.648,750.501,805.158,1,0,0,1,0,0
40.681,750.478,805.035,1,0,0,1,0,0
40.681,750.459,805.245,1,0,0,1,0,0
40.814,752.85,807.501,1,0,0,1,0,0
40.814,752.863,807.684,1,0,0,1,0,0
40.814,752.829,807.462,1,0,0,1,0,0
41.014,756.474,811.257,1,0,0,1,0,0
41.014,756.475,811.297,1,0,0,1,0,0
41.014,756.437,811.121,1,0,0,1,0,0
41.014,759.425,814.626,1,0,0,1,0,0
41.181,759.422,814.559,1,0,0,1,0,0
41.181,759.433,814.403,1,0,0,1,0,0
41.181,759.421,814.33,1,0,0,1,0,0
41.38,763.158,818.715,1,0,0,1,0,0
41.38,763.151,818.438,1,0,0,1,0,0
41.38,763.112,818.545,1,0,0,1,0,0
41.48,765.713,821.484,1,0,0,1,0,0
41.48,765.665,821.344,1,0,0,1,0,0
41.48,765.663,821.351,1,0,0,1,0,0
41.68,769.381,825.245,1,0,0,1,0,0
41.68,769.371,825.178,1,0,0,1,0,0
41.68,769.37,825.142,1,0,0,1,0,0
41.813,771.572,827.779,1,0,0,1,0,0
41.813,771.56,827.631,1,0,0,1,0,0
41.813,771.595,827.568,1,0,0,1,0,0
42.013,775.153,831.23,1,0,0,1,0,0
41.946,775.197,831.339,1,0,0,1,0,0
42.013,775.176,831.368,1,0,0,1,0,0
41.946,775.15,831.503,1,0,0,1,0,0
42.013,775.122,831.428,1,0,0,1,0,0
41.946,775.146,833.698,1,0,0,1,0,0
42.113,777.618,833.705,1,0,0,1,0,0
42.113,777.629,833.811,1,0,0,1,0,0
42.113,777.561,835.27,1,0,0,1,0,0
42.279,780.682,836.761,1,0,0,1,0,0
42.279,780.65,836.758,1,0,0,1,0,0
42.246,784.442,840.894,1,0,0,1,0,0
42.479,784.868,840.902,1,0,0,1,0,0
42.479,784.837,841.118,1,0,0,1,0,0
42.646,788.363,844.649,1,0,0,1,0,0
42.679,788.477,844.613,1,0,0,1,0,0
42.679,788.406,844.382,1,0,0,1,0,0
42.679,788.419,845.861,1,0,0,1,0,0
42.779,790.973,847.052,1,0,0,1,0,0
42.779,790.938,847.139,1,0,0,1,0,0
42.979,794.845,850.994,1,0,0,1,0,0
42.979,794.818,851.032,1,0,0,1,0,0
42.979,794.827,850.964,1,0,0,1,0,0
42.979,797.67,853.978,1,0,0,1,0,0
43.145,797.698,853.907,1,0,0,1,0,0
43.145,797.657,853.919,1,0,0,1,0,0
43.145,798.477,857.179,1,0,0,1,0,0
43.345,800.939,857.293,1,0,0,1,0,0
43.345,800.911,857.288,1,0,0,1,0,0
43.511,804.053,860.313,1,0,0,1,0,0
43.511,804.052,860.481,1,0,0,1,0,0
43.511,804.047,860.463,1,0,0,1,0,0
43.478,807.12,863.508,1,0,0,1,0,0
43.678,807.202,863.383,1,0,0,1,0,0
43.611,807.167,863.624,1,0,0,1,0,0
43.778,810.047,866.311,1,0,0,1,0,0
43.778,810.022,866.254,1,0,0,1,0,0
43.778,810.008,866.221,1,0,0,1,0,0
43.977,813.506,869.408,1,0,0,1,0,0
43.977,813.478,869.601,1,0,0,1,0,0
43.977,813.477,869.564,1,0,0,1,0,0
43.977,813.476,869.974,1,0,0,1,0,0
44.144,816.583,872.726,1,0,0,1,0,0
44.144,816.644,872.678,1,0,0,1,0,0
44.144,816.587,872.617,1,0,0,1,0,0
44.31,819.508,875.457,1,0,0,1,0,0
44.31,819.473,875.496,1,0,0,1,0,0
44.31,819.468,875.379,1,0,0,1,0,0
44.51,823.622,879.494,1,0,0,1,0,0
44.51,823.576,879.466,1,0,0,1,0,0
44.543,823.576,879.694,1,0,0,1,0,0
44.643,826.705,882.622,1,0,0,1,0,0
44.643,826.706,882.561,1,0,0,1,0,0
44.643,826.691,882.506,1,0,0,1,0,0
44.776,828.802,884.659,1,0,0,1,0,0
44.776,828.781,884.726,1,0,0,1,0,0
44.776,828.775,884.566,1,0,0,1,0,0
45.009,832.976,888.722,1,0,0,1,0,0
45.009,832.962,888.755,1,0,0,1,0,0
45.009,832.954,888.692,1,0,0,1,0,0
45.176,836.023,891.991,1,0,0,1,0,0
45.176,836.049,891.884,1,0,0,1,0,0
45.176,835.987,891.748,1,0,0,1,0,0
45.342,839.358,895.454,1,0,0,1,0,0
45.342,839.311,895.599,1,0,0,1,0,0
45.376,839.324,895.422,1,0,0,1,0,0
45.342,843.242,899.584,1,0,0,1,0,0
45.575,843.233,899.691,1,0,0,1,0,0
45.542,843.206,899.787,1,0,0,1,0,0
45.742,846.444,903.094,1,0,0,1,0,0
45.742,846.444,903.145,1,0,0,1,0,0
45.742,846.446,902.965,1,0,0,1,0,0
45.742,848.851,905.586,1,0,0,1,0,0
45.842,848.905,905.476,1,0,0,1,0,0
45.842,848.926,905.533,1,0,0,1,0,0
45.842,848.95,908.324,1,0,0,1,0,0
46.075,853.596,910.591,1,0,0,1,0,0
46.075,853.616,910.638,1,0,0,1,0,0
46.108,853.606,910.598,1,0,0,1,0,0
46.241,856.125,913.514,1,0,0,1,0,0
46.241,856.109,913.438,1,0,0,1,0,0
46.241,856.092,913.334,1,0,0,1,0,0
46.375,859.169,916.526,1,0,0,1,0,0
46.408,859.174,916.711,1,0,0,1,0,0
46.408,859.185,916.561,1,0,0,1,0,0
46.408,859.156,916.542,1,0,0,1,0,0
46.408,859.123,916.563,1,0,0,1,0,0
46.375,859.154,916.535,1,0,0,1,0,0
46.408,859.106,916.645,1,0,0,1,0,0
46.474,861.412,918.714,1,0,0,1,0,0
46.508,861.424,918.824,1,0,0,1,0,0
46.474,861.429,918.79,1,0,0,1,0,0
46.474,861.406,918.754,1,0,0,1,0,0
46.707,865.848,923.219,1,0,0,1,0,0
46.707,865.844,923.13,1,0,0,1,0,0
46.707,865.816,923.22,1,0,0,1,0,0
46.874,868.353,925.588,1,0,0,1,0,0
46.874,868.387,925.689,1,0,0,1,0,0
46.874,868.346,925.638,1,0,0,1,0,0
47.007,871.233,928.585,1,0,0,1,0,0
47.007,871.282,928.539,1,0,0,1,0,0
47.007,871.265,928.458,1,0,0,1,0,0
47.14,874.271,931.758,1,0,0,1,0,0
47.14,874.305,931.638,1,0,0,1,0,0
47.14,874.279,931.44,1,0,0,1,0,0
47.14,877.339,934.664,1,0,0,1,0,0
47.307,877.332,934.871,1,0,0,1,0,0
47.307,877.388,934.806,1,0,0,1,0,0
47.307,877.353,936.259,1,0,0,1,0,0
47.473,879.822,937.335,1,0,0,1,0,0
47.473,879.835,937.349,1,0,0,1,0,0
47.473,879.795,937.276,1,0,0,1,0,0
47.673,884.239,941.879,1,0,0,1,0,0
47.673,884.22,941.895,1,0,0,1,0,0
47.706,884.22,941.976,1,0,0,1,0,0
47.839,886.964,944.537,1,0,0,1,0,0
47.839,886.98,944.692,1,0,0,1,0,0
47.839,886.909,944.62,1,0,0,1,0,0
47.939,889.603,947.247,1,0,0,1,0,0
47.939,889.612,947.152,1,0,0,1,0,0
47.939,889.556,947.134,1,0,0,1,0,0
48.106,892.291,949.729,1,0,0,1,0,0
48.106,892.282,949.734,1,0,0,1,0,0
48.106,892.215,949.775,1,0,0,1,0,0
48.172,895.351,952.657,1,0,0,1,0,0
48.272,895.322,952.655,1,0,0,1,0,0
48.272,895.298,952.607,1,0,0,1,0,0
48.272,897.535,955.126,1,0,0,1,0,0
48.405,897.939,955.573,1,0,0,1,0,0
48.405,897.928,955.209,1,0,0,1,0,0
48.372,901.499,958.889,1,0,0,1,0,0
48.605,902.063,959.211,1,0,0,1,0,0
48.605,902.04,959.065,1,0,0,1,0,0
48.605,904.874,962.022,1,0,0,1,0,0
48.772,905.117,962.129,1,0,0,1,0,0
48.772,905.121,962.271,1,0,0,1,0,0
48.772,905.081,962.167,1,0,0,1,0,0
48.938,908.135,965.291,1,0,0,1,0,0
48.938,908.12,965.14,1,0,0,1,0,0
49.138,911.963,969.084,1,0,0,1,0,0
49.138,912.018,969.051,1,0,0,1,0,0
49.138,911.959,968.925,1,0,0,1,0,0
49.138,914.63,971.594,1,0,0,1,0,0
49.304,914.676,971.666,1,0,0,1,0,0
49.304,914.657,971.482,1,0,0,1,0,0
49.404,916.873,973.639,1,0,0,1,0,0
49.404,916.87,973.725,1,0,0,1,0,0
49.404,916.831,973.806,1,0,0,1,0,0
49.404,919.817,977.643,1,0,0,1,0,0
49.604,921.177,978.45,1,0,0,1,0,0
49.604,921.127,978.298,1,0,0,1,0,0
49.604,921.127,978.305,1,0,0,1,0,0
49.77,923.821,981.167,1,0,0,1,0,0
49.77,923.789,981.072,1,0,0,1,0,0
49.77,923.79,981.038,1,0,0,1,0,0
49.937,926.594,984.11,1,0,0,1,0,0
49.937,926.623,984.194,1,0,0,1,0,0
49.937,926.585,984.179,1,0,0,1,0,0
50.037,929.141,987.023,1,0,0,1,0,0
50.037,929.121,987.024,1,0,0,1,0,0
50.037,929.071,986.952,1,0,0,1,0,0
50.037,933.034,991.108,1,0,0,1,0,0
50.237,933.048,991.151,1,0,0,1,0,0
50.237,933.051,991.171,1,0,0,1,0,0
50.237,933.041,991.265,1,0,0,1,0,0
50.37,935.178,993.707,1,0,0,1,0,0
50.37,935.157,993.708,1,0,0,1,0,0
50.37,935.142,993.465,1,0,0,1,0,0
50.603,939.51,997.779,1,0,0,1,0,0
50.603,939.465,998.066,1,0,0,1,0,0
50.603,939.461,997.839,1,0,0,1,0,0
50.603,939.432,997.904,1,0,0,1,0,0
50.603,939.416,997.853,1,0,0,1,0,0
50.603,939.398,999.7,1,0,0,1,0,0
50.736,941.798,1000.305,1,0,0,1,0,0
50.736,941.756,1000.088,1,0,0,1,0,0
50.736,941.776,1000.17,1,0,0,1,0,0
50.902,946.135,1004.405,1,0,0,1,0,0
50.902,946.145,1004.431,1,0,0,1,0,0
50.902,946.1,1004.452,1,0,0,1,0,0
51.069,949.02,1007.164,1,0,0,1,0,0
51.069,948.985,1007.34,1,0,0,1,0,0
51.069,948.978,1007.247,1,0,0,1,0,0
51.202,951.581,1009.985,1,0,0,1,0,0
51.202,951.598,1009.724,1,0,0,1,0,0
51.202,951.575,1009.966,1,0,0,1,0,0
51.435,956.083,1014.607,1,0,0,1,0,0
51.435,956.067,1014.535,1,0,0,1,0,0
51.435,956.081,1014.265,1,0,0,1,0,0
51.435,959.394,1017.606,1,0,0,1,0,0
51.635,959.346,1017.732,1,0,0,1,0,0
51.635,959.342,1017.605,1,0,0,1,0,0
51.801,962.377,1020.685,1,0,0,1,0,0
51.735,962.365,1020.598,1,0,0,1,0,0
51.801,962.313,1020.762,1,0,0,1,0,0
51.935,965.396,1023.773,1,0,0,1,0,0
51.935,965.39,1023.789,1,0,0,1,0,0
51.935,965.324,1023.933,1,0,0,1,0,0
52.068,968.262,1026.625,1,0,0,1,0,0
52.068,968.257,1026.774,1,0,0,1,0,0
